Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
138219491,00000130,false,Rx,0,8,6C,21,00,00,C3,80,E4,20,
138219492,00000100,false,Rx,0,8,71,00,00,00,C0,00,5A,FA,
138221124,00000120,false,Rx,0,8,20,00,00,00,10,00,0A,BB,
138221126,00000110,false,Rx,0,8,4B,00,00,00,E0,00,46,60,
138222310,00000130,false,Rx,0,8,F8,FF,FF,FF,D0,00,5C,53,
138222312,00000100,false,Rx,0,8,71,00,00,00,D0,00,57,3A,
138223242,00000120,false,Rx,0,8,20,00,00,00,20,00,1E,BB,
138223243,00000110,false,Rx,0,8,1D,00,00,00,F0,00,47,96,
138224246,00000130,false,Rx,0,8,F8,FF,FF,FF,E0,00,48,53,
138224248,00000100,false,Rx,0,8,5A,00,00,00,E0,00,45,21,
138225215,00000120,false,Rx,0,8,3D,00,00,00,30,00,10,F6,
138225216,00000110,false,Rx,0,8,1D,00,00,00,00,00,03,96,
138226333,00000130,false,Rx,0,8,18,00,00,00,F0,00,47,C3,
138226334,00000100,false,Rx,0,8,71,00,00,00,F0,00,4E,FA,
138227333,00000120,false,Rx,0,8,3D,00,00,00,40,00,35,36,
138227333,00000110,false,Rx,0,8,1D,00,00,00,10,00,0E,56,
138228336,00000130,false,Rx,0,8,37,00,00,00,00,00,04,5C,
138228337,00000100,false,Rx,0,8,71,00,00,00,00,00,0A,FA,
138229333,00000120,false,Rx,0,8,3D,00,00,00,50,00,38,F6,
138229333,00000110,false,Rx,0,8,1D,00,00,00,20,00,1A,56,
138230333,00000130,false,Rx,0,8,F8,FF,FF,FF,10,00,0C,53,
138230334,00000100,false,Rx,0,8,5A,00,00,00,10,00,01,21,
138231458,00000120,false,Rx,0,8,3D,00,00,00,60,00,2C,F6,
138231458,00000110,false,Rx,0,8,1D,00,00,00,30,00,17,96,
138232458,00000130,false,Rx,0,8,F8,FF,FF,FF,20,00,18,53,
138232459,00000100,false,Rx,0,8,5A,00,00,00,20,00,15,21,
138233458,00000120,false,Rx,0,8,3D,00,00,00,70,00,21,36,
138233458,00000110,false,Rx,0,8,1D,00,00,00,40,00,32,56,
138234457,00000130,false,Rx,0,8,F8,FF,FF,FF,30,00,15,93,
138234458,00000100,false,Rx,0,8,71,00,00,00,30,00,1E,FA,
138234459,00000140,false,Rx,0,8,01,00,FF,FF,20,00,18,2E,
138235583,00000120,false,Rx,0,8,3D,00,00,00,80,00,65,36,
138235583,00000110,false,Rx,0,8,1D,00,00,00,50,00,3F,96,
138235584,00000150,false,Rx,0,4,FD,F4,40,A7,00,00,00,00,
138236586,00000130,false,Rx,0,8,F8,FF,FF,FF,40,00,30,53,
138236587,00000100,false,Rx,0,8,71,00,00,00,40,00,3B,3A,
138236587,00000120,false,Rx,0,8,3D,00,00,00,90,00,68,F6,
138237836,00000110,false,Rx,0,8,1D,00,00,00,60,00,2B,96,
138237836,00000130,false,Rx,0,8,18,00,00,00,50,00,3F,C3,
138238835,00000100,false,Rx,0,8,71,00,00,00,50,00,36,FA,
138238835,00000120,false,Rx,0,8,3D,00,00,00,A0,00,7C,F6,
138238836,00000110,false,Rx,0,8,4B,00,00,00,70,00,2A,60,
138240142,00000050,false,Rx,0,6,40,54,FF,FF,DF,FF,00,00,
138240143,00000130,false,Rx,0,8,F8,34,03,00,63,80,8D,73,
138240144,00000100,false,Rx,0,8,5A,00,00,00,60,00,24,E1,
138241770,00000120,false,Rx,0,8,59,00,00,00,B0,00,79,12,
138241771,00000110,false,Rx,0,8,4B,00,00,00,80,00,6E,60,
138242744,00000130,false,Rx,0,8,D9,FF,FF,FF,70,00,22,E2,
138242746,00000100,false,Rx,0,8,71,00,00,00,70,00,2F,3A,
138243750,00000120,false,Rx,0,8,59,00,00,00,C0,00,5C,D2,
138243752,00000110,false,Rx,0,8,1D,00,00,00,90,00,6F,96,
138244866,00000130,false,Rx,0,8,18,00,00,00,80,00,62,03,
138244868,00000100,false,Rx,0,8,71,00,00,00,80,00,6B,3A,
138245866,00000120,false,Rx,0,8,20,00,00,00,D0,00,5A,BB,
138245868,00000110,false,Rx,0,8,1D,00,00,00,A0,00,7B,96,
138246878,00000130,false,Rx,0,8,F8,FF,FF,FF,90,00,6D,93,
138246880,00000100,false,Rx,0,8,71,00,00,00,90,00,66,FA,
138247892,00000120,false,Rx,0,8,20,00,00,00,E0,00,4E,BB,
138247894,00000110,false,Rx,0,8,1D,00,00,00,B0,00,76,56,
138248989,00000130,false,Rx,0,8,18,00,00,00,A0,00,7B,C3,
138248990,00000100,false,Rx,0,8,71,00,00,00,A0,00,72,FA,
138250021,00000120,false,Rx,0,8,3D,00,00,00,F0,00,40,F6,
138250023,00000110,false,Rx,0,8,1D,00,00,00,C0,00,53,96,
138250997,00000130,false,Rx,0,8,F8,FF,FF,FF,B0,00,74,53,
138250999,00000100,false,Rx,0,8,71,00,00,00,B0,00,7F,3A,
138251997,00000120,false,Rx,0,8,3D,00,00,00,00,00,04,F6,
138251998,00000110,false,Rx,0,8,34,00,00,00,D0,00,59,AF,
138252993,00000130,false,Rx,0,8,F8,FF,FF,FF,C0,00,51,93,
138252994,00000100,false,Rx,0,8,71,00,00,00,C0,00,5A,FA,
138254143,00000120,false,Rx,0,8,59,00,00,00,10,00,01,12,
138254144,00000110,false,Rx,0,8,34,00,00,00,E0,00,4D,AF,
138255139,00000130,false,Rx,0,8,18,00,00,00,D0,00,5E,03,
138255140,00000100,false,Rx,0,8,71,00,00,00,D0,00,57,3A,
138255141,00000140,false,Rx,0,8,01,00,FF,FF,30,00,15,EE,
138256121,00000120,false,Rx,0,8,59,00,00,00,20,00,15,12,
138256123,00000110,false,Rx,0,8,1D,00,00,00,F0,00,47,96,
138256124,00000150,false,Rx,0,4,FD,F4,40,A7,00,00,00,00,
138257112,00000130,false,Rx,0,8,F8,FF,FF,FF,E0,00,48,53,
138257113,00000100,false,Rx,0,8,71,00,00,00,E0,00,43,3A,
138258269,00000120,false,Rx,0,8,3D,00,00,00,30,00,10,F6,
138258271,00000110,false,Rx,0,8,1D,00,00,00,00,00,03,96,
138259272,00000130,false,Rx,0,8,18,00,00,00,F0,00,47,C3,
138259273,00000100,false,Rx,0,8,71,00,00,00,F0,00,4E,FA,
138259274,00000120,false,Rx,0,8,3D,00,00,00,40,00,35,36,
138260521,00000110,false,Rx,0,8,1D,00,00,00,10,00,0E,56,
138260522,00000050,false,Rx,0,6,40,54,FF,FF,DF,FF,00,00,
138260523,00000130,false,Rx,0,8,EB,95,FF,FF,03,80,1A,69,
138261497,00000100,false,Rx,0,8,71,00,00,00,00,00,0A,FA,
138261498,00000120,false,Rx,0,8,3D,00,00,00,50,00,38,F6,
138262494,00000110,false,Rx,0,8,1D,00,00,00,20,00,1A,56,
138262495,00000130,false,Rx,0,8,76,00,00,00,10,00,06,8D,
138263649,00000100,false,Rx,0,8,71,00,00,00,10,00,07,3A,
138263650,00000120,false,Rx,0,8,3D,00,00,00,60,00,2C,F6,
138264647,00000110,false,Rx,0,8,1D,00,00,00,30,00,17,96,
138264648,00000130,false,Rx,0,8,F8,FF,FF,FF,20,00,18,53,
138265621,00000100,false,Rx,0,8,71,00,00,00,20,00,13,3A,
138265622,00000120,false,Rx,0,8,20,00,00,00,70,00,22,BB,
138266615,00000110,false,Rx,0,8,1D,00,00,00,40,00,32,56,
138266616,00000130,false,Rx,0,8,D9,FF,FF,FF,30,00,13,22,
138267738,00000100,false,Rx,0,8,71,00,00,00,30,00,1E,FA,
138267739,00000120,false,Rx,0,8,20,00,00,00,80,00,66,BB,
138268746,00000110,false,Rx,0,8,1D,00,00,00,50,00,3F,96,
138268748,00000130,false,Rx,0,8,F8,FF,FF,FF,40,00,30,53,
138269748,00000100,false,Rx,0,8,71,00,00,00,40,00,3B,3A,
138269750,00000120,false,Rx,0,8,20,00,00,00,90,00,6B,7B,
138270760,00000110,false,Rx,0,8,1D,00,00,00,60,00,2B,96,
138270761,00000130,false,Rx,0,8,D9,FF,FF,FF,50,00,3B,22,
138271742,00000100,false,Rx,0,8,5A,00,00,00,50,00,30,E1,
138271743,00000120,false,Rx,0,8,20,00,00,00,A0,00,7F,7B,
138272895,00000110,false,Rx,0,8,1D,00,00,00,70,00,26,56,
138272896,00000130,false,Rx,0,8,F8,FF,FF,FF,60,00,29,93,
138273902,00000100,false,Rx,0,8,71,00,00,00,60,00,22,FA,
138273903,00000120,false,Rx,0,8,3D,00,00,00,B0,00,71,36,
138274884,00000110,false,Rx,0,8,1D,00,00,00,80,00,62,56,
138274886,00000130,false,Rx,0,8,D9,FF,FF,FF,70,00,22,E2,
138275862,00000100,false,Rx,0,8,71,00,00,00,70,00,2F,3A,
138275863,00000140,false,Rx,0,8,01,00,FF,FF,40,00,30,2E,
138275864,00000150,false,Rx,0,4,FD,F4,40,A7,00,00,00,00,
138275865,00000120,false,Rx,0,8,3D,00,00,00,C0,00,54,F6,
138277014,00000110,false,Rx,0,8,1D,00,00,00,90,00,6F,96,
138277015,00000130,false,Rx,0,8,18,00,00,00,80,00,62,03,
138278026,00000100,false,Rx,0,8,88,00,00,00,80,00,7F,53,
138278028,00000120,false,Rx,0,8,3D,00,00,00,D0,00,59,36,
138279003,00000110,false,Rx,0,8,1D,00,00,00,A0,00,7B,96,
138279004,00000130,false,Rx,0,8,37,00,00,00,90,00,68,5C,
138279996,00000100,false,Rx,0,8,71,00,00,00,90,00,66,FA,
138279997,00000120,false,Rx,0,8,3D,00,00,00,E0,00,4D,36,
138279997,00000110,false,Rx,0,8,1D,00,00,00,B0,00,76,56,
138281271,00000050,false,Rx,0,6,40,54,FF,FF,DF,FF,00,00,
138281272,00000130,false,Rx,0,8,4C,BA,F5,FF,A3,80,AD,60,
138281273,00000100,false,Rx,0,8,71,00,00,00,A0,00,72,FA,
138282878,00000120,false,Rx,0,8,3D,00,00,00,F0,00,40,F6,
138282880,00000110,false,Rx,0,8,1D,00,00,00,C0,00,53,96,
138283878,00000130,false,Rx,0,8,76,00,00,00,B0,00,7E,8D,
138283879,00000100,false,Rx,0,8,71,00,00,00,B0,00,7F,3A,
138284996,00000120,false,Rx,0,8,3D,00,00,00,00,00,04,F6,
138284997,00000110,false,Rx,0,8,1D,00,00,00,D0,00,5E,56,
138285997,00000130,false,Rx,0,8,F8,FF,FF,FF,C0,00,51,93,
138285998,00000100,false,Rx,0,8,71,00,00,00,C0,00,5A,FA,
138286999,00000120,false,Rx,0,8,3D,00,00,00,10,00,09,36,
138287000,00000110,false,Rx,0,8,1D,00,00,00,E0,00,4A,56,
138287997,00000130,false,Rx,0,8,D9,FF,FF,FF,D0,00,5A,E2,
138287998,00000100,false,Rx,0,8,5A,00,00,00,D0,00,51,21,
138289145,00000120,false,Rx,0,8,3D,00,00,00,20,00,1D,36,
138289146,00000110,false,Rx,0,8,1D,00,00,00,F0,00,47,96,
138290146,00000130,false,Rx,0,8,F8,FF,FF,FF,E0,00,48,53,
138290147,00000100,false,Rx,0,8,71,00,00,00,E0,00,43,3A,
138291120,00000120,false,Rx,0,8,3D,00,00,00,30,00,10,F6,
138291121,00000110,false,Rx,0,8,1D,00,00,00,00,00,03,96,
138292137,00000130,false,Rx,0,8,F8,FF,FF,FF,F0,00,45,93,
138292138,00000100,false,Rx,0,8,71,00,00,00,F0,00,4E,FA,
138293271,00000120,false,Rx,0,8,3D,00,00,00,40,00,35,36,
138293272,00000110,false,Rx,0,8,1D,00,00,00,10,00,0E,56,
138294272,00000130,false,Rx,0,8,F8,FF,FF,FF,00,00,01,93,
138294273,00000100,false,Rx,0,8,71,00,00,00,00,00,0A,FA,
138295239,00000120,false,Rx,0,8,20,00,00,00,50,00,3B,7B,
138295240,00000110,false,Rx,0,8,1D,00,00,00,20,00,1A,56,
138296271,00000130,false,Rx,0,8,D9,FF,FF,FF,10,00,0A,E2,
138296273,00000100,false,Rx,0,8,5A,00,00,00,10,00,01,21,
138296273,00000140,false,Rx,0,8,01,00,FF,FF,50,00,3D,EE,
138296274,00000150,false,Rx,0,4,FD,F4,40,A7,00,00,00,00,
138297239,00000120,false,Rx,0,8,20,00,00,00,60,00,2F,7B,
138297240,00000110,false,Rx,0,8,1D,00,00,00,30,00,17,96,
138298365,00000130,false,Rx,0,8,18,00,00,00,20,00,1A,03,
138298366,00000100,false,Rx,0,8,71,00,00,00,20,00,13,3A,
138299369,00000120,false,Rx,0,8,3D,00,00,00,70,00,21,36,
138299370,00000110,false,Rx,0,8,1D,00,00,00,40,00,32,56,
138300374,00000130,false,Rx,0,8,37,00,00,00,30,00,10,5C,
138300376,00000100,false,Rx,0,8,5A,00,00,00,30,00,18,E1,
138300376,00000120,false,Rx,0,8,3D,00,00,00,80,00,65,36,
138301613,00000110,false,Rx,0,8,4B,00,00,00,50,00,33,A0,
138301614,00000050,false,Rx,0,6,40,54,FF,FF,DF,FF,00,00,
138301615,00000130,false,Rx,0,8,6C,21,00,00,43,80,85,E0,
138302629,00000100,false,Rx,0,8,5A,00,00,00,40,00,3D,21,
138302630,00000120,false,Rx,0,8,3D,00,00,00,90,00,68,F6,
138303641,00000110,false,Rx,0,8,4B,00,00,00,60,00,27,A0,
138303643,00000130,false,Rx,0,8,F8,FF,FF,FF,50,00,3D,93,
138304772,00000100,false,Rx,0,8,71,00,00,00,50,00,36,FA,
138304773,00000120,false,Rx,0,8,3D,00,00,00,A0,00,7C,F6,
138305764,00000110,false,Rx,0,8,1D,00,00,00,70,00,26,56,
138305765,00000170,false,Rx,0,8,00,00,00,50,50,81,05,D0,
138305765,00000130,false,Rx,0,8,F8,FF,FF,FF,60,00,29,93,
138306746,00000100,false,Rx,0,8,71,00,00,00,60,00,22,FA,
138306748,00000120,false,Rx,0,8,3D,00,00,00,B0,00,71,36,
138307878,00000110,false,Rx,0,8,1D,00,00,00,80,00,62,56,
138307879,00000130,false,Rx,0,8,F8,FF,FF,FF,70,00,24,53,
138308877,00000100,false,Rx,0,8,71,00,00,00,70,00,2F,3A,
138308878,00000120,false,Rx,0,8,3D,00,00,00,C0,00,54,F6,
138309876,00000110,false,Rx,0,8,1D,00,00,00,90,00,6F,96,
138309878,00000130,false,Rx,0,8,F8,FF,FF,FF,80,00,60,53,
138310882,00000100,false,Rx,0,8,71,00,00,00,80,00,6B,3A,
138310883,00000120,false,Rx,0,8,3D,00,00,00,D0,00,59,36,
138312021,00000110,false,Rx,0,8,1D,00,00,00,A0,00,7B,96,
138312022,00000130,false,Rx,0,8,18,00,00,00,90,00,6F,C3,
138312998,00000100,false,Rx,0,8,71,00,00,00,90,00,66,FA,
138312999,00000120,false,Rx,0,8,3D,00,00,00,E0,00,4D,36,
138313994,00000110,false,Rx,0,8,1D,00,00,00,B0,00,76,56,
138313996,00000130,false,Rx,0,8,F8,FF,FF,FF,A0,00,79,93,
138314996,00000100,false,Rx,0,8,71,00,00,00,A0,00,72,FA,
138314997,00000120,false,Rx,0,8,3D,00,00,00,F0,00,40,F6,
138315996,00000110,false,Rx,0,8,1D,00,00,00,C0,00,53,96,
138315997,00000150,false,Rx,0,4,FD,F4,40,A7,00,00,00,00,
138315998,00000130,false,Rx,0,8,F8,FF,FF,FF,B0,00,74,53,
138317145,00000100,false,Rx,0,8,71,00,00,00,B0,00,7F,3A,
138317146,00000140,false,Rx,0,8,01,00,FF,FF,60,00,29,EE,
138317147,00000120,false,Rx,0,8,3D,00,00,00,00,00,04,F6,
138318121,00000110,false,Rx,0,8,1D,00,00,00,D0,00,5E,56,
138318123,00000130,false,Rx,0,8,D9,FF,FF,FF,C0,00,57,22,
138319114,00000100,false,Rx,0,8,71,00,00,00,C0,00,5A,FA,
138319115,00000120,false,Rx,0,8,3D,00,00,00,10,00,09,36,
138320130,00000110,false,Rx,0,8,1D,00,00,00,E0,00,4A,56,
138320131,00000130,false,Rx,0,8,18,00,00,00,D0,00,5E,03,
138321114,00000100,false,Rx,0,8,5A,00,00,00,D0,00,51,21,
138321115,00000120,false,Rx,0,8,3D,00,00,00,20,00,1D,36,
138321116,00000110,false,Rx,0,8,4B,00,00,00,F0,00,4B,A0,
138322364,00000050,false,Rx,0,6,40,54,FF,FF,DF,FF,00,00,
138322365,00000130,false,Rx,0,8,B8,34,03,00,E3,80,E2,73,
138322366,00000100,false,Rx,0,8,5A,00,00,00,E0,00,45,21,
138323997,00000120,false,Rx,0,8,3D,00,00,00,30,00,10,F6,
138323999,00000110,false,Rx,0,8,4B,00,00,00,00,00,0F,A0,
138324990,00000130,false,Rx,0,8,F8,FF,FF,FF,F0,00,45,93,
138324991,00000100,false,Rx,0,8,5A,00,00,00,F0,00,48,E1,
138326142,00000120,false,Rx,0,8,3D,00,00,00,40,00,35,36,
138326143,00000110,false,Rx,0,8,1D,00,00,00,10,00,0E,56,
138327118,00000130,false,Rx,0,8,18,00,00,00,00,00,03,C3,
138327119,00000100,false,Rx,0,8,71,00,00,00,00,00,0A,FA,
138328130,00000120,false,Rx,0,8,3D,00,00,00,50,00,38,F6,
138328131,00000110,false,Rx,0,8,1D,00,00,00,20,00,1A,56,
138329269,00000130,false,Rx,0,8,F8,FF,FF,FF,10,00,0C,53,
138329270,00000100,false,Rx,0,8,71,00,00,00,10,00,07,3A,
138330270,00000120,false,Rx,0,8,3D,00,00,00,60,00,2C,F6,
138330271,00000110,false,Rx,0,8,1D,00,00,00,30,00,17,96,
138331270,00000130,false,Rx,0,8,F8,FF,FF,FF,20,00,18,53,
138331272,00000100,false,Rx,0,8,71,00,00,00,20,00,13,3A,
138332237,00000120,false,Rx,0,8,59,00,00,00,70,00,29,12,
138332239,00000110,false,Rx,0,8,1D,00,00,00,40,00,32,56,
138333255,00000130,false,Rx,0,8,18,00,00,00,30,00,17,C3,
138333256,00000100,false,Rx,0,8,71,00,00,00,30,00,1E,FA,
138334242,00000120,false,Rx,0,8,59,00,00,00,80,00,6D,12,
138334243,00000110,false,Rx,0,8,1D,00,00,00,50,00,3F,96,
138335368,00000130,false,Rx,0,8,18,00,00,00,40,00,32,03,
138335369,00000100,false,Rx,0,8,71,00,00,00,40,00,3B,3A,
138336363,00000120,false,Rx,0,8,3D,00,00,00,90,00,68,F6,
138336365,00000110,false,Rx,0,8,1D,00,00,00,60,00,2B,96,
138336365,00000150,false,Rx,0,4,FD,F4,40,A7,00,00,00,00,
138337363,00000130,false,Rx,0,8,18,00,00,00,50,00,3F,C3,
138337365,00000100,false,Rx,0,8,71,00,00,00,50,00,36,FA,
138337365,00000140,false,Rx,0,8,01,00,FF,FF,70,00,24,2E,
138338519,00000120,false,Rx,0,8,3D,00,00,00,A0,00,7C,F6,
138338520,00000110,false,Rx,0,8,1D,00,00,00,70,00,26,56,
138339517,00000130,false,Rx,0,8,F8,FF,FF,FF,60,00,29,93,
138339518,00000100,false,Rx,0,8,5A,00,00,00,60,00,24,E1,
138340493,00000120,false,Rx,0,8,59,00,00,00,B0,00,79,12,
138340494,00000110,false,Rx,0,8,1D,00,00,00,80,00,62,56,
138341503,00000130,false,Rx,0,8,18,00,00,00,70,00,26,03,
138341504,00000100,false,Rx,0,8,71,00,00,00,70,00,2F,3A,
138341505,00000120,false,Rx,0,8,59,00,00,00,C0,00,5C,D2,
138342747,00000110,false,Rx,0,8,1D,00,00,00,90,00,6F,96,
138342748,00000050,false,Rx,0,6,40,54,FF,FF,DF,FF,00,00,
138342749,00000130,false,Rx,0,8,EB,95,FF,FF,83,80,7B,A9,
138343763,00000100,false,Rx,0,8,71,00,00,00,80,00,6B,3A,
138343764,00000120,false,Rx,0,8,3D,00,00,00,D0,00,59,36,
138344738,00000110,false,Rx,0,8,1D,00,00,00,A0,00,7B,96,
138344739,00000130,false,Rx,0,8,95,00,00,00,90,00,71,1E,
138345896,00000100,false,Rx,0,8,5A,00,00,00,90,00,60,E1,
138345898,00000120,false,Rx,0,8,3D,00,00,00,E0,00,4D,36,
138346881,00000110,false,Rx,0,8,34,00,00,00,B0,00,71,AF,
138346883,00000130,false,Rx,0,8,37,00,00,00,A0,00,7C,5C,
138347995,00000100,false,Rx,0,8,5A,00,00,00,A0,00,74,E1,
138347997,00000120,false,Rx,0,8,20,00,00,00,F0,00,43,7B,
138348991,00000110,false,Rx,0,8,34,00,00,00,C0,00,54,6F,
138348992,00000130,false,Rx,0,8,18,00,00,00,B0,00,76,03,
138349993,00000100,false,Rx,0,8,5A,00,00,00,B0,00,79,21,
138349995,00000120,false,Rx,0,8,20,00,00,00,00,00,07,7B,
138350995,00000110,false,Rx,0,8,1D,00,00,00,D0,00,5E,56,
138350996,00000130,false,Rx,0,8,18,00,00,00,C0,00,53,C3,
138352144,00000100,false,Rx,0,8,71,00,00,00,C0,00,5A,FA,
138352146,00000120,false,Rx,0,8,3D,00,00,00,10,00,09,36,
138353144,00000110,false,Rx,0,8,1D,00,00,00,E0,00,4A,56,
138353145,00000130,false,Rx,0,8,F8,FF,FF,FF,D0,00,5C,53,
138354111,00000100,false,Rx,0,8,71,00,00,00,D0,00,57,3A,
138354113,00000120,false,Rx,0,8,3D,00,00,00,20,00,1D,36,
138355122,00000110,false,Rx,0,8,1D,00,00,00,F0,00,47,96,
138355123,00000130,false,Rx,0,8,18,00,00,00,E0,00,4A,03,
138356120,00000100,false,Rx,0,8,71,00,00,00,E0,00,43,3A,
138356121,00000150,false,Rx,0,4,FD,F4,40,A7,00,00,00,00,
138356122,00000120,false,Rx,0,8,59,00,00,00,30,00,18,D2,
138357270,00000110,false,Rx,0,8,1D,00,00,00,00,00,03,96,
138357271,00000130,false,Rx,0,8,18,00,00,00,F0,00,47,C3,
138358268,00000100,false,Rx,0,8,71,00,00,00,F0,00,4E,FA,
138358269,00000140,false,Rx,0,8,01,00,FF,FF,80,00,60,2E,
138358270,00000120,false,Rx,0,8,59,00,00,00,40,00,3D,12,
138359266,00000110,false,Rx,0,8,1D,00,00,00,10,00,0E,56,
138359267,00000130,false,Rx,0,8,37,00,00,00,00,00,04,5C,
138360238,00000100,false,Rx,0,8,71,00,00,00,00,00,0A,FA,
138360239,00000120,false,Rx,0,8,3D,00,00,00,50,00,38,F6,
138361394,00000110,false,Rx,0,8,1D,00,00,00,20,00,1A,56,
138361396,00000130,false,Rx,0,8,F8,FF,FF,FF,10,00,0C,53,
138362392,00000100,false,Rx,0,8,71,00,00,00,10,00,07,3A,
138362394,00000120,false,Rx,0,8,3D,00,00,00,60,00,2C,F6,
138362394,00000110,false,Rx,0,8,06,00,00,00,30,00,14,7D,
138363495,00000050,false,Rx,0,6,40,54,FF,FF,DF,FF,00,00,
138363496,00000130,false,Rx,0,8,0D,BA,F5,FF,23,80,C3,B1,
138363496,00000100,false,Rx,0,8,5A,00,00,00,20,00,15,21,
138365138,00000120,false,Rx,0,8,3D,00,00,00,70,00,21,36,
138365139,00000110,false,Rx,0,8,06,00,00,00,40,00,31,BD,
138366271,00000130,false,Rx,0,8,B5,00,00,00,30,00,0E,7E,
138366272,00000100,false,Rx,0,8,71,00,00,00,30,00,1E,FA,
138367245,00000120,false,Rx,0,8,3D,00,00,00,80,00,65,36,
138367246,00000110,false,Rx,0,8,1D,00,00,00,50,00,3F,96,
138368239,00000130,false,Rx,0,8,18,00,00,00,40,00,32,03,
138368240,00000100,false,Rx,0,8,5A,00,00,00,40,00,3D,21,
138369220,00000120,false,Rx,0,8,3D,00,00,00,90,00,68,F6,
138369221,00000110,false,Rx,0,8,1D,00,00,00,60,00,2B,96,
138370375,00000130,false,Rx,0,8,D9,FF,FF,FF,50,00,3B,22,
138370376,00000100,false,Rx,0,8,71,00,00,00,50,00,36,FA,
138371376,00000120,false,Rx,0,8,3D,00,00,00,A0,00,7C,F6,
138371376,00000110,false,Rx,0,8,1D,00,00,00,70,00,26,56,
138372374,00000130,false,Rx,0,8,F8,FF,FF,FF,60,00,29,93,
138372375,00000100,false,Rx,0,8,71,00,00,00,60,00,22,FA,
138373363,00000120,false,Rx,0,8,3D,00,00,00,B0,00,71,36,
138373364,00000110,false,Rx,0,8,1D,00,00,00,80,00,62,56,
138374347,00000130,false,Rx,0,8,37,00,00,00,70,00,21,9C,
138374348,00000100,false,Rx,0,8,71,00,00,00,70,00,2F,3A,
138375502,00000120,false,Rx,0,8,3D,00,00,00,C0,00,54,F6,
138375502,00000110,false,Rx,0,8,1D,00,00,00,90,00,6F,96,
138376474,00000130,false,Rx,0,8,56,00,00,00,80,00,6D,ED,
138376475,00000100,false,Rx,0,8,71,00,00,00,80,00,6B,3A,
138376476,00000150,false,Rx,0,4,FD,F4,40,A7,00,00,00,00,
138377463,00000120,false,Rx,0,8,59,00,00,00,D0,00,51,12,
138377463,00000110,false,Rx,0,8,1D,00,00,00,A0,00,7B,96,
138378462,00000130,false,Rx,0,8,F8,FF,FF,FF,90,00,6D,93,
138378463,00000100,false,Rx,0,8,71,00,00,00,90,00,66,FA,
138378464,00000140,false,Rx,0,8,01,00,FF,FF,90,00,6D,EE,
138379585,00000120,false,Rx,0,8,59,00,00,00,E0,00,45,12,
138379586,00000110,false,Rx,0,8,1D,00,00,00,B0,00,76,56,
138380587,00000130,false,Rx,0,8,F8,FF,FF,FF,A0,00,79,93,
138380588,00000100,false,Rx,0,8,71,00,00,00,A0,00,72,FA,
138381585,00000120,false,Rx,0,8,3D,00,00,00,F0,00,40,F6,
138381586,00000110,false,Rx,0,8,1D,00,00,00,C0,00,53,96,
138382586,00000130,false,Rx,0,8,D9,FF,FF,FF,B0,00,72,E2,
138382586,00000100,false,Rx,0,8,71,00,00,00,B0,00,7F,3A,
138382587,00000120,false,Rx,0,8,3D,00,00,00,00,00,04,F6,
138383834,00000110,false,Rx,0,8,4B,00,00,00,D0,00,52,60,
138383835,00000050,false,Rx,0,6,40,54,FF,FF,DF,FF,00,00,
138383835,00000130,false,Rx,0,8,4D,21,00,00,C3,80,E2,91,
138384835,00000100,false,Rx,0,8,71,00,00,00,C0,00,5A,FA,
138384836,00000120,false,Rx,0,8,3D,00,00,00,10,00,09,36,
138385961,00000110,false,Rx,0,8,4B,00,00,00,E0,00,46,60,
138385962,00000130,false,Rx,0,8,B9,FF,FF,FF,D0,00,53,42,
138386960,00000100,false,Rx,0,8,71,00,00,00,D0,00,57,3A,
138386960,00000120,false,Rx,0,8,3D,00,00,00,20,00,1D,36,
138387959,00000110,false,Rx,0,8,1D,00,00,00,F0,00,47,96,
138387960,00000130,false,Rx,0,8,F8,FF,FF,FF,E0,00,48,53,
138389085,00000100,false,Rx,0,8,71,00,00,00,E0,00,43,3A,
138389086,00000120,false,Rx,0,8,20,00,00,00,30,00,13,7B,
138390084,00000110,false,Rx,0,8,1D,00,00,00,00,00,03,96,
138390086,00000130,false,Rx,0,8,B9,FF,FF,FF,F0,00,4A,82,
138391084,00000100,false,Rx,0,8,71,00,00,00,F0,00,4E,FA,
138391084,00000120,false,Rx,0,8,20,00,00,00,40,00,36,BB,
138392084,00000110,false,Rx,0,8,06,00,00,00,10,00,0D,BD,
138392085,00000130,false,Rx,0,8,F8,FF,FF,FF,00,00,01,93,
138393084,00000100,false,Rx,0,8,71,00,00,00,00,00,0A,FA,
138393085,00000120,false,Rx,0,8,59,00,00,00,50,00,30,D2,
138394209,00000110,false,Rx,0,8,06,00,00,00,20,00,19,BD,
138394211,00000130,false,Rx,0,8,F8,FF,FF,FF,10,00,0C,53,
138395209,00000100,false,Rx,0,8,71,00,00,00,10,00,07,3A,
138395211,00000120,false,Rx,0,8,59,00,00,00,60,00,24,D2,
138396209,00000110,false,Rx,0,8,06,00,00,00,30,00,14,7D,
138396209,00000150,false,Rx,0,4,FD,F4,40,A7,00,00,00,00,
138396210,00000130,false,Rx,0,8,D9,FF,FF,FF,20,00,1E,E2,
138397209,00000100,false,Rx,0,8,71,00,00,00,20,00,13,3A,
138397210,00000120,false,Rx,0,8,20,00,00,00,70,00,22,BB,
