Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
19288108,00000110,false,Rx,0,8,18,00,00,00,30,00,17,C3,
19289108,00000130,false,Rx,0,8,23,06,00,00,20,00,96,88,
19289109,00000100,false,Rx,0,8,86,00,00,00,20,00,06,7D,
19290086,00000120,false,Rx,0,8,0E,00,00,00,50,00,3D,35,
19290088,00000110,false,Rx,0,8,18,00,00,00,40,00,32,03,
19291096,00000130,false,Rx,0,8,42,06,00,00,30,00,93,39,
19291097,00000100,false,Rx,0,8,6F,00,00,00,30,00,1D,44,
19291098,00000140,false,Rx,0,8,07,00,05,00,A0,00,79,60,
19292233,00000120,false,Rx,0,8,0E,00,00,00,60,00,29,35,
19292234,00000110,false,Rx,0,8,01,00,00,00,50,00,3D,CA,
19293205,00000130,false,Rx,0,8,03,06,00,00,40,00,B9,E8,
19293207,00000100,false,Rx,0,8,58,00,00,00,40,00,3C,C3,
19294202,00000120,false,Rx,0,8,0E,00,00,00,70,00,24,F5,
19294203,00000110,false,Rx,0,8,01,00,00,00,60,00,29,CA,
19295203,00000130,false,Rx,0,8,42,06,00,00,50,00,BB,39,
19295205,00000100,false,Rx,0,8,58,00,00,00,50,00,31,03,
19295205,00000120,false,Rx,0,8,0E,00,00,00,80,00,60,F5,
19296455,00000110,false,Rx,0,8,2F,00,00,00,70,00,22,44,
19296456,00000050,false,Rx,0,6,41,5C,FF,FB,5F,FF,00,00,
19296457,00000130,false,Rx,0,8,3D,34,03,00,63,80,9C,26,
19297452,00000100,false,Rx,0,8,58,00,00,00,60,00,25,03,
19297453,00000120,false,Rx,0,8,0E,00,00,00,90,00,6D,35,
19298577,00000110,false,Rx,0,8,2F,00,00,00,80,00,66,44,
19298579,00000130,false,Rx,0,8,23,06,00,00,70,00,AA,88,
19299576,00000100,false,Rx,0,8,58,00,00,00,70,00,28,C3,
19299578,00000120,false,Rx,0,8,0E,00,00,00,A0,00,79,35,
19300596,00000110,false,Rx,0,8,01,00,00,00,90,00,6D,CA,
19300598,00000130,false,Rx,0,8,23,06,00,00,80,00,EE,88,
19301579,00000100,false,Rx,0,8,6F,00,00,00,80,00,68,84,
19301580,00000120,false,Rx,0,8,F1,FF,FF,FF,B0,00,74,CA,
19302705,00000110,false,Rx,0,8,01,00,00,00,A0,00,79,CA,
19302706,00000130,false,Rx,0,8,03,06,00,00,90,00,E4,28,
19303709,00000100,false,Rx,0,8,6F,00,00,00,90,00,65,44,
19303710,00000120,false,Rx,0,8,F1,FF,FF,FF,C0,00,51,0A,
19304703,00000110,false,Rx,0,8,01,00,00,00,B0,00,74,0A,
19304704,00000130,false,Rx,0,8,03,06,00,00,A0,00,F0,28,
19305854,00000100,false,Rx,0,8,86,00,00,00,A0,00,67,BD,
19305855,00000120,false,Rx,0,8,0E,00,00,00,D0,00,5C,F5,
19306850,00000110,false,Rx,0,8,01,00,00,00,C0,00,51,CA,
19306852,00000130,false,Rx,0,8,03,06,00,00,B0,00,FD,E8,
19307858,00000100,false,Rx,0,8,86,00,00,00,B0,00,6A,7D,
19307860,00000120,false,Rx,0,8,0E,00,00,00,E0,00,48,F5,
19308839,00000110,false,Rx,0,8,01,00,00,00,D0,00,5C,0A,
19308840,00000130,false,Rx,0,8,81,06,00,00,C0,00,C6,0A,
19309822,00000100,false,Rx,0,8,86,00,00,00,C0,00,4F,BD,
19309824,00000120,false,Rx,0,8,F1,FF,FF,FF,F0,00,45,0A,
19310980,00000110,false,Rx,0,8,01,00,00,00,E0,00,48,0A,
19310982,00000130,false,Rx,0,8,23,06,00,00,D0,00,D2,88,
19311982,00000100,false,Rx,0,8,86,00,00,00,D0,00,42,7D,
19311983,00000140,false,Rx,0,8,07,00,05,00,B0,00,74,A0,
19311984,00000120,false,Rx,0,8,F1,FF,FF,FF,00,00,01,0A,
19312959,00000110,false,Rx,0,8,01,00,00,00,F0,00,45,CA,
19312961,00000130,false,Rx,0,8,23,06,00,00,E0,00,C6,88,
19313953,00000100,false,Rx,0,8,58,00,00,00,E0,00,44,C3,
19313955,00000120,false,Rx,0,8,F1,FF,FF,FF,10,00,0C,CA,
19315107,00000110,false,Rx,0,8,01,00,00,00,00,00,01,CA,
19315108,00000130,false,Rx,0,8,23,06,00,00,F0,00,CB,48,
19316075,00000100,false,Rx,0,8,58,00,00,00,F0,00,49,03,
19316077,00000120,false,Rx,0,8,F1,FF,FF,FF,20,00,18,CA,
19316077,00000110,false,Rx,0,8,01,00,00,00,10,00,0C,0A,
19317218,00000050,false,Rx,0,6,41,5C,FF,FB,5F,FF,00,00,
19317220,00000130,false,Rx,0,8,FB,95,FF,FF,03,80,18,F9,
19317220,00000100,false,Rx,0,8,58,00,00,00,00,00,0D,03,
19318850,00000120,false,Rx,0,8,2A,00,00,00,30,00,13,D1,
19318852,00000110,false,Rx,0,8,01,00,00,00,20,00,18,0A,
19319978,00000130,false,Rx,0,8,C1,06,00,00,10,00,95,0A,
19319980,00000100,false,Rx,0,8,6F,00,00,00,10,00,04,84,
19320980,00000120,false,Rx,0,8,2A,00,00,00,40,00,36,11,
19320981,00000110,false,Rx,0,8,18,00,00,00,30,00,17,C3,
19321957,00000130,false,Rx,0,8,23,06,00,00,20,00,96,88,
19321958,00000100,false,Rx,0,8,58,00,00,00,20,00,14,C3,
19322946,00000120,false,Rx,0,8,0E,00,00,00,50,00,3D,35,
19322948,00000110,false,Rx,0,8,18,00,00,00,40,00,32,03,
19324103,00000130,false,Rx,0,8,23,06,00,00,30,00,9B,48,
19324104,00000100,false,Rx,0,8,6F,00,00,00,30,00,1D,44,
19325099,00000120,false,Rx,0,8,0E,00,00,00,60,00,29,35,
19325100,00000110,false,Rx,0,8,01,00,00,00,50,00,3D,CA,
19326081,00000130,false,Rx,0,8,03,06,00,00,40,00,B9,E8,
19326083,00000100,false,Rx,0,8,6F,00,00,00,40,00,38,84,
19327082,00000120,false,Rx,0,8,0E,00,00,00,70,00,24,F5,
19327083,00000110,false,Rx,0,8,01,00,00,00,60,00,29,CA,
19328075,00000130,false,Rx,0,8,23,06,00,00,50,00,B3,48,
19328077,00000100,false,Rx,0,8,86,00,00,00,50,00,23,BD,
19329201,00000120,false,Rx,0,8,0E,00,00,00,80,00,60,F5,
19329202,00000110,false,Rx,0,8,01,00,00,00,70,00,24,0A,
19330202,00000130,false,Rx,0,8,23,06,00,00,60,00,A7,48,
19330203,00000100,false,Rx,0,8,6F,00,00,00,60,00,21,44,
19331204,00000120,false,Rx,0,8,0E,00,00,00,90,00,6D,35,
19331206,00000110,false,Rx,0,8,01,00,00,00,80,00,60,0A,
19332199,00000130,false,Rx,0,8,23,06,00,00,70,00,AA,88,
19332200,00000100,false,Rx,0,8,6F,00,00,00,70,00,2C,84,
19332201,00000140,false,Rx,0,8,07,00,04,00,C0,00,50,9C,
19333355,00000120,false,Rx,0,8,0E,00,00,00,A0,00,79,35,
19333356,00000110,false,Rx,0,8,18,00,00,00,90,00,6F,C3,
19334354,00000130,false,Rx,0,8,42,06,00,00,80,00,E6,F9,
19334356,00000100,false,Rx,0,8,58,00,00,00,80,00,6C,C3,
19335329,00000120,false,Rx,0,8,0E,00,00,00,B0,00,74,F5,
19335331,00000110,false,Rx,0,8,18,00,00,00,A0,00,7B,C3,
19336331,00000130,false,Rx,0,8,23,06,00,00,90,00,E3,48,
19336332,00000100,false,Rx,0,8,58,00,00,00,90,00,61,03,
19336333,00000120,false,Rx,0,8,0E,00,00,00,C0,00,51,35,
19337583,00000110,false,Rx,0,8,18,00,00,00,B0,00,76,03,
19337585,00000050,false,Rx,0,6,41,5C,FF,FB,5F,FF,00,00,
19337585,00000130,false,Rx,0,8,D7,BB,F5,FF,A3,80,8C,8B,
19338606,00000100,false,Rx,0,8,58,00,00,00,A0,00,75,03,
19338607,00000120,false,Rx,0,8,0E,00,00,00,D0,00,5C,F5,
19339701,00000110,false,Rx,0,8,18,00,00,00,C0,00,53,C3,
19339702,00000130,false,Rx,0,8,C1,06,00,00,B0,00,ED,0A,
19340708,00000100,false,Rx,0,8,6F,00,00,00,B0,00,7C,84,
19340709,00000120,false,Rx,0,8,0E,00,00,00,E0,00,48,F5,
19341705,00000110,false,Rx,0,8,01,00,00,00,D0,00,5C,0A,
19341706,00000130,false,Rx,0,8,23,06,00,00,C0,00,DF,48,
19342854,00000100,false,Rx,0,8,6F,00,00,00,C0,00,59,44,
19342855,00000120,false,Rx,0,8,0E,00,00,00,F0,00,45,35,
19343856,00000110,false,Rx,0,8,01,00,00,00,E0,00,48,0A,
19343857,00000130,false,Rx,0,8,23,06,00,00,D0,00,D2,88,
19344857,00000100,false,Rx,0,8,6F,00,00,00,D0,00,54,84,
19344858,00000120,false,Rx,0,8,0E,00,00,00,00,00,01,35,
19345836,00000110,false,Rx,0,8,01,00,00,00,F0,00,45,CA,
19345837,00000130,false,Rx,0,8,42,06,00,00,E0,00,CE,F9,
19346822,00000100,false,Rx,0,8,86,00,00,00,E0,00,56,7D,
19346823,00000120,false,Rx,0,8,0E,00,00,00,10,00,0C,F5,
19347979,00000110,false,Rx,0,8,01,00,00,00,00,00,01,CA,
19347980,00000130,false,Rx,0,8,23,06,00,00,F0,00,CB,48,
19348981,00000100,false,Rx,0,8,86,00,00,00,F0,00,5B,BD,
19348983,00000120,false,Rx,0,8,0E,00,00,00,20,00,18,F5,
19349973,00000110,false,Rx,0,8,18,00,00,00,10,00,0E,03,
19349975,00000130,false,Rx,0,8,23,06,00,00,00,00,8F,48,
19350951,00000100,false,Rx,0,8,6F,00,00,00,00,00,09,44,
19350953,00000120,false,Rx,0,8,0E,00,00,00,30,00,15,35,
19352076,00000110,false,Rx,0,8,18,00,00,00,20,00,1A,03,
19352077,00000130,false,Rx,0,8,03,06,00,00,10,00,85,E8,
19353087,00000100,false,Rx,0,8,58,00,00,00,10,00,00,C3,
19353088,00000140,false,Rx,0,8,07,00,05,00,D0,00,5C,A0,
19353089,00000120,false,Rx,0,8,0E,00,00,00,40,00,30,F5,
19354083,00000110,false,Rx,0,8,01,00,00,00,30,00,15,CA,
19354084,00000130,false,Rx,0,8,23,06,00,00,20,00,96,88,
19355094,00000100,false,Rx,0,8,58,00,00,00,20,00,14,C3,
19355096,00000120,false,Rx,0,8,F1,FF,FF,FF,50,00,3D,0A,
19356074,00000110,false,Rx,0,8,01,00,00,00,40,00,30,0A,
19356075,00000130,false,Rx,0,8,62,06,00,00,30,00,94,59,
19357229,00000100,false,Rx,0,8,58,00,00,00,30,00,19,03,
19357231,00000120,false,Rx,0,8,F1,FF,FF,FF,60,00,29,0A,
19357231,00000110,false,Rx,0,8,2F,00,00,00,50,00,3B,84,
19358330,00000050,false,Rx,0,6,41,5C,FF,FB,5F,FF,00,00,
19358332,00000130,false,Rx,0,8,48,21,00,00,43,80,83,04,
19358332,00000100,false,Rx,0,8,41,00,00,00,40,00,3E,CA,
19359957,00000120,false,Rx,0,8,2A,00,00,00,70,00,22,11,
19359958,00000110,false,Rx,0,8,2F,00,00,00,60,00,2F,84,
19361107,00000130,false,Rx,0,8,03,06,00,00,50,00,B4,28,
19361109,00000100,false,Rx,0,8,58,00,00,00,50,00,31,03,
19362108,00000120,false,Rx,0,8,2A,00,00,00,80,00,66,11,
19362109,00000110,false,Rx,0,8,18,00,00,00,70,00,26,03,
19362110,00000170,false,Rx,0,8,00,00,00,58,50,81,05,4C,
19363081,00000130,false,Rx,0,8,23,06,00,00,60,00,A7,48,
19363082,00000100,false,Rx,0,8,6F,00,00,00,60,00,21,44,
19364076,00000120,false,Rx,0,8,F1,FF,FF,FF,90,00,6D,0A,
19364078,00000110,false,Rx,0,8,18,00,00,00,80,00,62,03,
19365201,00000130,false,Rx,0,8,23,06,00,00,70,00,AA,88,
19365203,00000100,false,Rx,0,8,6F,00,00,00,70,00,2C,84,
19366208,00000120,false,Rx,0,8,F1,FF,FF,FF,A0,00,79,0A,
19366209,00000110,false,Rx,0,8,18,00,00,00,90,00,6F,C3,
19367205,00000130,false,Rx,0,8,23,06,00,00,80,00,EE,88,
19367206,00000100,false,Rx,0,8,86,00,00,00,80,00,7E,7D,
19368205,00000120,false,Rx,0,8,0E,00,00,00,B0,00,74,F5,
19368207,00000110,false,Rx,0,8,18,00,00,00,A0,00,7B,C3,
19369197,00000130,false,Rx,0,8,42,06,00,00,90,00,EB,39,
19369199,00000100,false,Rx,0,8,86,00,00,00,90,00,73,BD,
19370356,00000120,false,Rx,0,8,0E,00,00,00,C0,00,51,35,
19370358,00000110,false,Rx,0,8,01,00,00,00,B0,00,74,0A,
19371352,00000130,false,Rx,0,8,03,06,00,00,A0,00,F0,28,
19371354,00000100,false,Rx,0,8,6F,00,00,00,A0,00,71,44,
19372331,00000120,false,Rx,0,8,0E,00,00,00,D0,00,5C,F5,
19372332,00000110,false,Rx,0,8,01,00,00,00,C0,00,51,CA,
19373327,00000130,false,Rx,0,8,E3,05,00,00,B0,00,AF,88,
19373329,00000100,false,Rx,0,8,58,00,00,00,B0,00,78,C3,
19373329,00000140,false,Rx,0,8,07,00,04,00,E0,00,49,5C,
19374481,00000120,false,Rx,0,8,0E,00,00,00,E0,00,48,F5,
19374482,00000110,false,Rx,0,8,18,00,00,00,D0,00,5E,03,
19375480,00000130,false,Rx,0,8,23,06,00,00,C0,00,DF,48,
19375481,00000100,false,Rx,0,8,58,00,00,00,C0,00,5D,03,
19376421,00000120,false,Rx,0,8,F1,FF,FF,FF,F0,00,45,0A,
19376422,00000110,false,Rx,0,8,18,00,00,00,E0,00,4A,03,
19377418,00000130,false,Rx,0,8,23,06,00,00,D0,00,D2,88,
19377419,00000100,false,Rx,0,8,58,00,00,00,D0,00,50,C3,
19377419,00000120,false,Rx,0,8,F1,FF,FF,FF,00,00,01,0A,
19378676,00000110,false,Rx,0,8,2F,00,00,00,F0,00,43,84,
19378677,00000050,false,Rx,0,6,41,5C,FF,FB,5F,FF,00,00,
19378678,00000130,false,Rx,0,8,1E,34,03,00,E3,80,FA,B5,
19379671,00000100,false,Rx,0,8,58,00,00,00,E0,00,44,C3,
19379672,00000120,false,Rx,0,8,F1,FF,FF,FF,10,00,0C,CA,
19380671,00000110,false,Rx,0,8,2F,00,00,00,00,00,07,84,
19380672,00000130,false,Rx,0,8,23,06,00,00,F0,00,CB,48,
19381795,00000100,false,Rx,0,8,6F,00,00,00,F0,00,4D,44,
19381797,00000120,false,Rx,0,8,F1,FF,FF,FF,20,00,18,CA,
19382794,00000110,false,Rx,0,8,01,00,00,00,10,00,0C,0A,
19382795,00000130,false,Rx,0,8,03,06,00,00,00,00,88,28,
19383794,00000100,false,Rx,0,8,6F,00,00,00,00,00,09,44,
19383795,00000120,false,Rx,0,8,F1,FF,FF,FF,30,00,15,0A,
19384920,00000110,false,Rx,0,8,01,00,00,00,20,00,18,0A,
19384921,00000130,false,Rx,0,8,03,06,00,00,10,00,85,E8,
19385920,00000100,false,Rx,0,8,6F,00,00,00,10,00,04,84,
19385921,00000120,false,Rx,0,8,F1,FF,FF,FF,40,00,30,CA,
19386921,00000110,false,Rx,0,8,01,00,00,00,30,00,15,CA,
19386922,00000130,false,Rx,0,8,23,06,00,00,20,00,96,88,
19387920,00000100,false,Rx,0,8,6F,00,00,00,20,00,10,84,
19387921,00000120,false,Rx,0,8,F1,FF,FF,FF,50,00,3D,0A,
19389046,00000110,false,Rx,0,8,01,00,00,00,40,00,30,0A,
19389047,00000130,false,Rx,0,8,23,06,00,00,30,00,9B,48,
19390046,00000100,false,Rx,0,8,6F,00,00,00,30,00,1D,44,
19390047,00000120,false,Rx,0,8,F1,FF,FF,FF,60,00,29,0A,
19391046,00000110,false,Rx,0,8,18,00,00,00,50,00,3F,C3,
19391047,00000130,false,Rx,0,8,23,06,00,00,40,00,BE,88,
19392046,00000100,false,Rx,0,8,6F,00,00,00,40,00,38,84,
19392047,00000120,false,Rx,0,8,0E,00,00,00,70,00,24,F5,
19393171,00000110,false,Rx,0,8,18,00,00,00,60,00,2B,C3,
19393172,00000130,false,Rx,0,8,23,06,00,00,50,00,B3,48,
19394170,00000100,false,Rx,0,8,58,00,00,00,50,00,31,03,
19394171,00000140,false,Rx,0,8,07,00,04,00,F0,00,44,9C,
19394172,00000120,false,Rx,0,8,0E,00,00,00,80,00,60,F5,
19395171,00000110,false,Rx,0,8,18,00,00,00,70,00,26,03,
19395172,00000130,false,Rx,0,8,62,06,00,00,60,00,A8,59,
19396172,00000100,false,Rx,0,8,58,00,00,00,60,00,25,03,
19396173,00000120,false,Rx,0,8,0E,00,00,00,90,00,6D,35,
19397170,00000110,false,Rx,0,8,18,00,00,00,80,00,62,03,
19397171,00000130,false,Rx,0,8,03,06,00,00,70,00,AD,E8,
19398295,00000100,false,Rx,0,8,58,00,00,00,70,00,28,C3,
19398296,00000120,false,Rx,0,8,0E,00,00,00,A0,00,79,35,
19398297,00000110,false,Rx,0,8,01,00,00,00,90,00,6D,CA,
19399420,00000050,false,Rx,0,6,41,5C,FF,FB,5F,FF,00,00,
19399421,00000130,false,Rx,0,8,FB,95,FF,FF,83,80,79,39,
19399422,00000100,false,Rx,0,8,58,00,00,00,80,00,6C,C3,
19401045,00000120,false,Rx,0,8,F1,FF,FF,FF,B0,00,74,CA,
19401046,00000110,false,Rx,0,8,01,00,00,00,A0,00,79,CA,
19402045,00000130,false,Rx,0,8,E0,06,00,00,90,00,F2,7B,
19402046,00000100,false,Rx,0,8,6F,00,00,00,90,00,65,44,
19403171,00000120,false,Rx,0,8,F1,FF,FF,FF,C0,00,51,0A,
19403171,00000110,false,Rx,0,8,01,00,00,00,B0,00,74,0A,
19404171,00000130,false,Rx,0,8,E3,05,00,00,A0,00,A2,48,
19404172,00000100,false,Rx,0,8,6F,00,00,00,A0,00,71,44,
19405170,00000120,false,Rx,0,8,0E,00,00,00,D0,00,5C,F5,
19405171,00000110,false,Rx,0,8,01,00,00,00,C0,00,51,CA,
19406170,00000130,false,Rx,0,8,62,06,00,00,B0,00,F5,99,
19406171,00000100,false,Rx,0,8,6F,00,00,00,B0,00,7C,84,
19407297,00000120,false,Rx,0,8,0E,00,00,00,E0,00,48,F5,
19407298,00000110,false,Rx,0,8,01,00,00,00,D0,00,5C,0A,
19408296,00000130,false,Rx,0,8,23,06,00,00,C0,00,DF,48,
19408297,00000100,false,Rx,0,8,86,00,00,00,C0,00,4F,BD,
19409295,00000120,false,Rx,0,8,F1,FF,FF,FF,F0,00,45,0A,
19409296,00000110,false,Rx,0,8,01,00,00,00,E0,00,48,0A,
19410295,00000130,false,Rx,0,8,03,06,00,00,D0,00,D5,E8,
19410296,00000100,false,Rx,0,8,6F,00,00,00,D0,00,54,84,
19411420,00000120,false,Rx,0,8,F1,FF,FF,FF,00,00,01,0A,
19411421,00000110,false,Rx,0,8,18,00,00,00,F0,00,47,C3,
19412421,00000130,false,Rx,0,8,23,06,00,00,E0,00,C6,88,
19412421,00000100,false,Rx,0,8,6F,00,00,00,E0,00,40,84,
19413421,00000120,false,Rx,0,8,0E,00,00,00,10,00,0C,F5,
19413421,00000110,false,Rx,0,8,18,00,00,00,00,00,03,C3,
19414420,00000130,false,Rx,0,8,42,06,00,00,F0,00,C3,39,
19414421,00000100,false,Rx,0,8,58,00,00,00,F0,00,49,03,
19414421,00000140,false,Rx,0,8,07,00,04,00,00,00,00,9C,
19415420,00000120,false,Rx,0,8,0E,00,00,00,20,00,18,F5,
19415421,00000110,false,Rx,0,8,18,00,00,00,10,00,0E,03,
19416545,00000130,false,Rx,0,8,23,06,00,00,00,00,8F,48,
19416546,00000100,false,Rx,0,8,58,00,00,00,00,00,0D,03,
19417545,00000120,false,Rx,0,8,0E,00,00,00,30,00,15,35,
19417546,00000110,false,Rx,0,8,18,00,00,00,20,00,1A,03,
19418546,00000130,false,Rx,0,8,23,06,00,00,10,00,82,88,
19418546,00000100,false,Rx,0,8,58,00,00,00,10,00,00,C3,
19418547,00000120,false,Rx,0,8,0E,00,00,00,40,00,30,F5,
19419796,00000110,false,Rx,0,8,18,00,00,00,30,00,17,C3,
19419797,00000050,false,Rx,0,6,41,5C,FF,FB,5F,FF,00,00,
19419797,00000130,false,Rx,0,8,98,BB,F5,FF,23,80,E3,74,
19420795,00000100,false,Rx,0,8,6F,00,00,00,20,00,10,84,
19420796,00000120,false,Rx,0,8,0E,00,00,00,50,00,3D,35,
19421920,00000110,false,Rx,0,8,18,00,00,00,40,00,32,03,
19421921,00000130,false,Rx,0,8,81,06,00,00,30,00,82,0A,
19422919,00000100,false,Rx,0,8,6F,00,00,00,30,00,1D,44,
19422920,00000120,false,Rx,0,8,0E,00,00,00,60,00,29,35,
19423951,00000110,false,Rx,0,8,18,00,00,00,50,00,3F,C3,
19423952,00000130,false,Rx,0,8,03,06,00,00,40,00,B9,E8,
19424951,00000100,false,Rx,0,8,6F,00,00,00,40,00,38,84,
19424961,00000120,false,Rx,0,8,2A,00,00,00,70,00,22,11,
19426075,00000110,false,Rx,0,8,18,00,00,00,60,00,2B,C3,
19426085,00000130,false,Rx,0,8,23,06,00,00,50,00,B3,48,
19427083,00000100,false,Rx,0,8,6F,00,00,00,50,00,35,44,
19427084,00000120,false,Rx,0,8,2A,00,00,00,80,00,66,11,
19428074,00000110,false,Rx,0,8,01,00,00,00,70,00,24,0A,
19428076,00000130,false,Rx,0,8,03,06,00,00,60,00,A0,28,
19429052,00000100,false,Rx,0,8,86,00,00,00,60,00,37,BD,
19429054,00000120,false,Rx,0,8,F1,FF,FF,FF,90,00,6D,0A,
19430172,00000110,false,Rx,0,8,01,00,00,00,80,00,60,0A,
19430173,00000130,false,Rx,0,8,62,06,00,00,70,00,A5,99,
19431170,00000100,false,Rx,0,8,6F,00,00,00,70,00,2C,84,
19431171,00000120,false,Rx,0,8,F1,FF,FF,FF,A0,00,79,0A,
19432171,00000110,false,Rx,0,8,01,00,00,00,90,00,6D,CA,
19432172,00000130,false,Rx,0,8,23,06,00,00,80,00,EE,88,
19433171,00000100,false,Rx,0,8,6F,00,00,00,80,00,68,84,
19433172,00000120,false,Rx,0,8,0E,00,00,00,B0,00,74,F5,
19434171,00000110,false,Rx,0,8,01,00,00,00,A0,00,79,CA,
19434172,00000130,false,Rx,0,8,03,06,00,00,90,00,E4,28,
19435294,00000100,false,Rx,0,8,58,00,00,00,90,00,61,03,
19435295,00000140,false,Rx,0,8,07,00,05,00,10,00,0C,A0,
19435296,00000120,false,Rx,0,8,0E,00,00,00,C0,00,51,35,
19436296,00000110,false,Rx,0,8,01,00,00,00,B0,00,74,0A,
19436297,00000130,false,Rx,0,8,23,06,00,00,A0,00,F7,48,
19437295,00000100,false,Rx,0,8,58,00,00,00,A0,00,75,03,
19437296,00000120,false,Rx,0,8,0E,00,00,00,D0,00,5C,F5,
19438296,00000110,false,Rx,0,8,01,00,00,00,C0,00,51,CA,
19438297,00000130,false,Rx,0,8,42,06,00,00,B0,00,F2,F9,
19439420,00000100,false,Rx,0,8,58,00,00,00,B0,00,78,C3,
19439421,00000120,false,Rx,0,8,0E,00,00,00,E0,00,48,F5,
19439422,00000110,false,Rx,0,8,2F,00,00,00,D0,00,5A,44,
19440546,00000050,false,Rx,0,6,41,5C,FF,FB,5F,FF,00,00,
19440547,00000130,false,Rx,0,8,48,21,00,00,C3,80,E2,C4,
19440547,00000100,false,Rx,0,8,58,00,00,00,C0,00,5D,03,
19442171,00000120,false,Rx,0,8,0E,00,00,00,F0,00,45,35,
19442172,00000110,false,Rx,0,8,2F,00,00,00,E0,00,4E,44,
19443170,00000130,false,Rx,0,8,03,06,00,00,D0,00,D5,E8,
19443171,00000100,false,Rx,0,8,6F,00,00,00,D0,00,54,84,
19444295,00000120,false,Rx,0,8,0E,00,00,00,00,00,01,35,
19444296,00000110,false,Rx,0,8,01,00,00,00,F0,00,45,CA,
19445295,00000130,false,Rx,0,8,03,06,00,00,E0,00,C1,E8,
19445296,00000100,false,Rx,0,8,6F,00,00,00,E0,00,40,84,
19446295,00000120,false,Rx,0,8,0E,00,00,00,10,00,0C,F5,
19446296,00000110,false,Rx,0,8,01,00,00,00,00,00,01,CA,
19447295,00000130,false,Rx,0,8,C1,06,00,00,F0,00,DC,CA,
19447296,00000100,false,Rx,0,8,86,00,00,00,F0,00,5B,BD,
19448420,00000120,false,Rx,0,8,0E,00,00,00,20,00,18,F5,
19448421,00000110,false,Rx,0,8,18,00,00,00,10,00,0E,03,
19449419,00000130,false,Rx,0,8,C1,06,00,00,00,00,98,CA,
19449420,00000100,false,Rx,0,8,6F,00,00,00,00,00,09,44,
19450420,00000120,false,Rx,0,8,0E,00,00,00,30,00,15,35,
19450420,00000110,false,Rx,0,8,18,00,00,00,20,00,1A,03,
19451420,00000130,false,Rx,0,8,E0,06,00,00,10,00,93,BB,
19451421,00000100,false,Rx,0,8,6F,00,00,00,10,00,04,84,
19452419,00000120,false,Rx,0,8,0E,00,00,00,40,00,30,F5,
19452420,00000110,false,Rx,0,8,01,00,00,00,30,00,15,CA,
19453544,00000130,false,Rx,0,8,C1,06,00,00,20,00,81,0A,
19453544,00000100,false,Rx,0,8,58,00,00,00,20,00,14,C3,
19454544,00000120,false,Rx,0,8,F1,FF,FF,FF,50,00,3D,0A,
19454544,00000110,false,Rx,0,8,01,00,00,00,40,00,30,0A,
19455544,00000130,false,Rx,0,8,C1,06,00,00,30,00,8C,CA,
19455545,00000100,false,Rx,0,8,58,00,00,00,30,00,19,03,
19455545,00000140,false,Rx,0,8,07,00,05,00,20,00,18,A0,
19456668,00000120,false,Rx,0,8,F1,FF,FF,FF,60,00,29,0A,
19456669,00000110,false,Rx,0,8,18,00,00,00,50,00,3F,C3,
19457667,00000130,false,Rx,0,8,00,07,00,00,40,00,84,1B,
19457668,00000100,false,Rx,0,8,58,00,00,00,40,00,3C,C3,
19458668,00000120,false,Rx,0,8,0E,00,00,00,70,00,24,F5,
19458668,00000110,false,Rx,0,8,18,00,00,00,60,00,2B,C3,
19459668,00000130,false,Rx,0,8,C1,06,00,00,50,00,A4,CA,
19459669,00000100,false,Rx,0,8,58,00,00,00,50,00,31,03,
19459669,00000120,false,Rx,0,8,0E,00,00,00,80,00,60,F5,
19460918,00000110,false,Rx,0,8,2F,00,00,00,70,00,22,44,
19460919,00000050,false,Rx,0,6,41,5C,FF,FB,5F,FF,00,00,
19460919,00000130,false,Rx,0,8,3D,34,03,00,63,80,9C,26,
19461918,00000100,false,Rx,0,8,58,00,00,00,60,00,25,03,
19461919,00000120,false,Rx,0,8,0E,00,00,00,90,00,6D,35,
19462917,00000110,false,Rx,0,8,2F,00,00,00,80,00,66,44,
19462918,00000130,false,Rx,0,8,E0,06,00,00,70,00,BB,BB,
19464042,00000100,false,Rx,0,8,6F,00,00,00,70,00,2C,84,
19464043,00000120,false,Rx,0,8,0E,00,00,00,A0,00,79,35,
19465047,00000110,false,Rx,0,8,01,00,00,00,90,00,6D,CA,
19465049,00000170,false,Rx,0,8,00,00,00,59,50,81,05,D1,
19465049,00000130,false,Rx,0,8,C1,06,00,00,80,00,F9,0A,
19466049,00000100,false,Rx,0,8,6F,00,00,00,80,00,68,84,
19466050,00000120,false,Rx,0,8,0E,00,00,00,B0,00,74,F5,
19467043,00000110,false,Rx,0,8,01,00,00,00,A0,00,79,CA,
19467044,00000130,false,Rx,0,8,00,07,00,00,90,00,D9,DB,
19468207,00000100,false,Rx,0,8,86,00,00,00,90,00,73,BD,
19468209,00000120,false,Rx,0,8,0E,00,00,00,C0,00,51,35,
19469198,00000110,false,Rx,0,8,01,00,00,00,B0,00,74,0A,
19469200,00000130,false,Rx,0,8,C1,06,00,00,A0,00,E0,CA,
19470201,00000100,false,Rx,0,8,6F,00,00,00,A0,00,71,44,
19470202,00000120,false,Rx,0,8,0E,00,00,00,D0,00,5C,F5,
